,0
7932,10207.392875729685
7933,10207.392875729685
7934,10207.392875729685
7935,10207.392875729685
7936,10207.392875729685
7937,10204.609431653336
7938,10204.609431653336
7939,10204.609431653336
7940,10204.609431653336
7941,10204.609431653336
7942,10204.609431653336
7943,10204.609431653336
7944,10204.609431653336
7945,10204.609431653336
7946,10204.609431653336
7947,10204.609431653336
7948,10204.609431653336
7949,10204.609431653336
7950,10204.609431653336
7951,10204.609431653336
7952,10204.609431653336
7953,10204.609431653336
7954,10204.609431653336
7955,10204.609431653336
7956,10204.609431653336
7957,10204.609431653336
7958,10204.609431653336
7959,10204.609431653336
7960,10204.609431653336
7961,10204.609431653336
7962,10204.609431653336
7963,10204.609431653336
7964,10204.609431653336
7965,10204.609431653336
7966,10204.609431653336
7967,10204.609431653336
7968,10204.609431653336
7969,10204.609431653336
7970,10204.609431653336
7971,10204.609431653336
7972,10204.609431653336
7973,10204.609431653336
7974,10204.609431653336
7975,10204.609431653336
7976,10204.609431653336
7977,10204.609431653336
7978,10204.609431653336
7979,10204.609431653336
7980,10204.609431653336
7981,10204.609431653336
7982,10204.609431653336
7983,10204.609431653336
7984,10204.609431653336
7985,10204.609431653336
7986,10204.609431653336
7987,10204.609431653336
7988,10204.609431653336
7989,10204.609431653336
7990,10204.609431653336
7991,10204.609431653336
7992,10204.609431653336
7993,10204.609431653336
7994,10204.609431653336
7995,10204.609431653336
7996,10204.609431653336
7997,10204.609431653336
7998,10204.609431653336
7999,10204.609431653336
8000,10204.609431653336
8001,10204.609431653336
8002,10205.57045649843
8003,10205.57045649843
8004,10205.57045649843
8005,10205.57045649843
8006,10205.57045649843
8007,10205.57045649843
8008,10205.57045649843
8009,10205.57045649843
8010,10205.57045649843
8011,10207.077114205691
8012,10207.077114205691
8013,10207.077114205691
8014,10207.077114205691
8015,10207.077114205691
8016,10207.077114205691
8017,10207.077114205691
8018,10207.077114205691
8019,10207.077114205691
8020,10207.077114205691
8021,10207.077114205691
8022,10207.077114205691
8023,10207.077114205691
8024,10207.077114205691
8025,10207.077114205691
8026,10207.077114205691
8027,10207.077114205691
8028,10207.077114205691
8029,10207.077114205691
8030,10207.077114205691
8031,10207.077114205691
8032,10207.077114205691
8033,10207.077114205691
8034,10207.077114205691
8035,10207.077114205691
8036,10207.077114205691
8037,10213.125779634229
8038,10213.125779634229
8039,10213.125779634229
8040,10213.125779634229
8041,10213.125779634229
8042,10213.125779634229
8043,10213.125779634229
8044,10210.063787134884
8045,10210.063787134884
8046,10210.063787134884
8047,10210.063787134884
8048,10210.063787134884
8049,10210.7961607161
8050,10210.7961607161
8051,10210.7961607161
8052,10210.7961607161
8053,10210.7961607161
8054,10210.7961607161
8055,10210.7961607161
8056,10210.7961607161
8057,10210.7961607161
8058,10210.7961607161
8059,10210.7961607161
8060,10210.7961607161
8061,10211.642551464154
8062,10211.642551464154
8063,10211.642551464154
8064,10211.642551464154
8065,10211.642551464154
8066,10211.642551464154
8067,10211.642551464154
8068,10211.642551464154
8069,10211.642551464154
8070,10211.642551464154
8071,10211.642551464154
8072,10211.642551464154
8073,10211.642551464154
8074,10211.642551464154
8075,10208.81056602874
8076,10208.81056602874
8077,10208.81056602874
8078,10208.81056602874
8079,10208.81056602874
8080,10208.81056602874
8081,10208.861549358082
8082,10208.861549358082
8083,10208.861549358082
8084,10208.861549358082
8085,10208.861549358082
8086,10195.81986385815
8087,10195.81986385815
8088,10195.81986385815
8089,10201.710066283811
8090,10201.710066283811
8091,10201.710066283811
8092,10201.710066283811
8093,10201.710066283811
8094,10201.710066283811
8095,10201.710066283811
8096,10202.748222826633
8097,10202.748222826633
8098,10202.748222826633
8099,10202.748222826633
8100,10202.748222826633
8101,10202.748222826633
8102,10202.748222826633
8103,10202.748222826633
8104,10202.748222826633
8105,10202.748222826633
8106,10202.748222826633
8107,10202.748222826633
8108,10202.748222826633
8109,10204.100858608796
8110,10204.100858608796
8111,10204.100858608796
8112,10204.100858608796
8113,10204.100858608796
8114,10204.100858608796
8115,10204.100858608796
8116,10204.100858608796
8117,10204.100858608796
8118,10204.100858608796
8119,10204.100858608796
8120,10204.100858608796
8121,10204.100858608796
8122,10204.100858608796
8123,10204.100858608796
8124,10204.100858608796
8125,10204.100858608796
8126,10204.100858608796
8127,10204.100858608796
8128,10204.100858608796
8129,10204.100858608796
8130,10204.100858608796
8131,10204.100858608796
8132,10204.100858608796
8133,10204.100858608796
8134,10204.100858608796
8135,10204.100858608796
8136,10204.100858608796
8137,10204.100858608796
8138,10204.100858608796
8139,10204.100858608796
8140,10204.100858608796
8141,10204.100858608796
8142,10204.100858608796
8143,10204.182102629453
8144,10204.182102629453
8145,10204.182102629453
8146,10204.182102629453
8147,10204.182102629453
8148,10204.182102629453
8149,10204.182102629453
8150,10204.182102629453
8151,10204.39451972883
8152,10204.39451972883
8153,10204.39451972883
8154,10204.39451972883
8155,10204.39451972883
8156,10204.39451972883
8157,10204.39451972883
8158,10204.39451972883
8159,10204.39451972883
8160,10204.39451972883
8161,10204.39451972883
8162,10204.39451972883
8163,10204.39451972883
8164,10204.39451972883
8165,10204.39451972883
8166,10204.39451972883
8167,10204.39451972883
8168,10204.39451972883
8169,10204.39451972883
8170,10204.39451972883
8171,10204.39451972883
8172,10204.39451972883
8173,10204.39451972883
8174,10204.39451972883
8175,10204.39451972883
8176,10204.39451972883
8177,10204.39451972883
8178,10204.39451972883
8179,10204.39451972883
8180,10204.39451972883
8181,10204.39451972883
8182,10204.39451972883
8183,10204.39451972883
8184,10204.39451972883
8185,10204.39451972883
8186,10204.39451972883
8187,10204.39451972883
8188,10204.39451972883
8189,10204.39451972883
8190,10204.39451972883
8191,10204.39451972883
8192,10204.39451972883
8193,10204.39451972883
8194,10204.39451972883
8195,10204.39451972883
8196,10204.39451972883
8197,10204.39451972883
8198,10204.39451972883
8199,10204.39451972883
8200,10204.39451972883
8201,10204.39451972883
8202,10204.39451972883
8203,10204.39451972883
8204,10204.39451972883
8205,10204.39451972883
8206,10204.39451972883
8207,10204.39451972883
8208,10204.39451972883
8209,10204.39451972883
8210,10204.39451972883
8211,10204.39451972883
8212,10204.39451972883
8213,10204.39451972883
8214,10204.39451972883
8215,10204.39451972883
8216,10204.39451972883
8217,10204.39451972883
8218,10204.39451972883
8219,10204.39451972883
8220,10204.39451972883
8221,10204.39451972883
8222,10204.39451972883
8223,10204.39451972883
8224,10204.39451972883
8225,10204.39451972883
8226,10204.39451972883
8227,10204.39451972883
8228,10204.39451972883
8229,10204.39451972883
8230,10204.39451972883
8231,10204.39451972883
8232,10204.39451972883
8233,10204.39451972883
8234,10204.39451972883
8235,10204.39451972883
8236,10204.39451972883
8237,10205.418529679735
8238,10205.418529679735
8239,10205.418529679735
8240,10205.418529679735
8241,10205.418529679735
8242,10205.418529679735
8243,10205.418529679735
8244,10205.418529679735
8245,10205.418529679735
8246,10205.418529679735
8247,10205.418529679735
8248,10205.418529679735
8249,10205.418529679735
8250,10205.627856745914
8251,10205.627856745914
8252,10205.627856745914
8253,10205.627856745914
8254,10205.627856745914
8255,10205.627856745914
8256,10205.627856745914
8257,10205.627856745914
8258,10205.627856745914
8259,10205.627856745914
8260,10205.627856745914
8261,10205.627856745914
8262,10205.627856745914
8263,10205.627856745914
8264,10205.627856745914
8265,10205.627856745914
8266,10205.627856745914
8267,10205.627856745914
8268,10205.627856745914
8269,10205.627856745914
8270,10205.627856745914
8271,10205.627856745914
8272,10205.627856745914
8273,10205.627856745914
8274,10205.627856745914
8275,10205.627856745914
8276,10205.627856745914
8277,10205.627856745914
8278,10205.627856745914
8279,10205.627856745914
8280,10205.627856745914
8281,10205.627856745914
8282,10205.627856745914
8283,10205.627856745914
8284,10205.627856745914
8285,10205.627856745914
8286,10205.627856745914
8287,10205.627856745914
8288,10205.627856745914
8289,10205.627856745914
8290,10205.627856745914
8291,10205.627856745914
8292,10205.627856745914
8293,10205.627856745914
8294,10205.627856745914
8295,10205.627856745914
8296,10205.627856745914
8297,10205.627856745914
8298,10205.627856745914
8299,10205.627856745914
8300,10205.627856745914
8301,10205.627856745914
8302,10205.627856745914
8303,10205.627856745914
8304,10205.627856745914
8305,10205.627856745914
8306,10205.627856745914
8307,10205.627856745914
8308,10205.627856745914
8309,10205.627856745914
8310,10205.627856745914
8311,10205.627856745914
8312,10205.627856745914
8313,10205.627856745914
8314,10205.627856745914
8315,10205.627856745914
8316,10205.627856745914
8317,10205.627856745914
8318,10205.627856745914
8319,10205.627856745914
8320,10205.627856745914
8321,10205.627856745914
8322,10205.627856745914
8323,10205.627856745914
8324,10205.627856745914
8325,10205.627856745914
8326,10205.627856745914
8327,10205.627856745914
8328,10205.627856745914
8329,10205.627856745914
8330,10205.627856745914
8331,10205.627856745914
8332,10205.627856745914
8333,10205.627856745914
8334,10205.627856745914
8335,10205.627856745914
8336,10205.627856745914
8337,10205.627856745914
8338,10205.627856745914
8339,10205.627856745914
8340,10205.627856745914
8341,10205.627856745914
8342,10205.627856745914
8343,10205.627856745914
8344,10205.627856745914
8345,10205.627856745914
8346,10205.627856745914
8347,10205.627856745914
8348,10205.627856745914
8349,10205.627856745914
8350,10205.627856745914
8351,10205.627856745914
8352,10205.627856745914
8353,10205.627856745914
8354,10206.276945059666
8355,10206.276945059666
8356,10206.276945059666
8357,10206.276945059666
8358,10206.276945059666
8359,10206.276945059666
8360,10206.276945059666
8361,10206.276945059666
8362,10206.276945059666
8363,10206.276945059666
8364,10206.276945059666
8365,10206.276945059666
8366,10206.79486880329
8367,10206.79486880329
8368,10206.79486880329
8369,10206.79486880329
8370,10206.79486880329
8371,10206.79486880329
8372,10206.79486880329
8373,10206.79486880329
8374,10206.79486880329
8375,10206.79486880329
8376,10206.79486880329
8377,10206.79486880329
8378,10206.79486880329
8379,10206.79486880329
8380,10206.79486880329
8381,10206.79486880329
8382,10206.79486880329
8383,10206.79486880329
8384,10206.79486880329
8385,10206.79486880329
8386,10206.79486880329
8387,10206.79486880329
8388,10206.79486880329
8389,10206.79486880329
8390,10206.79486880329
8391,10206.79486880329
8392,10206.79486880329
8393,10206.79486880329
8394,10206.79486880329
8395,10206.79486880329
8396,10206.79486880329
8397,10206.79486880329
8398,10206.79486880329
8399,10206.79486880329
8400,10206.79486880329
8401,10206.79486880329
8402,10206.79486880329
8403,10206.79486880329
8404,10206.79486880329
8405,10206.79486880329
8406,10207.279695409254
8407,10207.279695409254
8408,10207.279695409254
8409,10207.279695409254
8410,10207.279695409254
8411,10207.279695409254
8412,10207.279695409254
8413,10207.279695409254
8414,10207.279695409254
8415,10207.279695409254
8416,10207.279695409254
8417,10207.279695409254
8418,10207.279695409254
8419,10207.279695409254
8420,10207.279695409254
8421,10207.279695409254
8422,10207.279695409254
8423,10207.279695409254
8424,10207.191891843104
8425,10207.191891843104
8426,10207.191891843104
8427,10207.191891843104
8428,10207.191891843104
8429,10207.191891843104
8430,10207.191891843104
8431,10207.191891843104
8432,10207.191891843104
8433,10207.191891843104
8434,10207.191891843104
8435,10207.191891843104
8436,10207.191891843104
8437,10207.191891843104
8438,10207.191891843104
8439,10207.191891843104
8440,10207.191891843104
8441,10207.191891843104
8442,10207.191891843104
8443,10207.191891843104
8444,10207.814510662542
8445,10207.814510662542
8446,10207.814510662542
8447,10207.814510662542
8448,10207.814510662542
8449,10207.814510662542
8450,10207.814510662542
8451,10207.814510662542
8452,10207.63746867274
8453,10207.63746867274
8454,10207.63746867274
8455,10207.63746867274
8456,10207.63746867274
8457,10207.63746867274
8458,10207.63746867274
8459,10207.63746867274
8460,10207.414137901826
8461,10207.414137901826
8462,10207.414137901826
8463,10207.414137901826
8464,10207.414137901826
8465,10207.414137901826
8466,10207.414137901826
8467,10207.414137901826
8468,10207.414137901826
8469,10207.414137901826
8470,10207.414137901826
8471,10207.414137901826
8472,10207.414137901826
8473,10207.414137901826
8474,10207.196616396144
8475,10207.196616396144
8476,10207.196616396144
8477,10207.196616396144
8478,10207.196616396144
8479,10207.196616396144
8480,10207.196616396144
8481,10207.196616396144
8482,10207.196616396144
8483,10207.196616396144
8484,10207.196616396144
8485,10207.196616396144
8486,10207.196616396144
8487,10207.196616396144
8488,10207.196616396144
8489,10207.196616396144
8490,10207.196616396144
8491,10207.196616396144
8492,10207.196616396144
8493,10207.196616396144
8494,10207.196616396144
8495,10207.196616396144
8496,10207.196616396144
8497,10207.196616396144
8498,10207.196616396144
8499,10207.196616396144
8500,10207.196616396144
8501,10207.196616396144
8502,10207.196616396144
8503,10207.196616396144
8504,10207.196616396144
8505,10207.196616396144
8506,10207.196616396144
8507,10207.196616396144
8508,10207.196616396144
8509,10207.196616396144
8510,10207.196616396144
8511,10207.196616396144
8512,10207.196616396144
8513,10207.196616396144
8514,10207.196616396144
8515,10207.196616396144
8516,10207.196616396144
8517,10207.196616396144
8518,10207.196616396144
8519,10207.196616396144
8520,10207.196616396144
8521,10207.196616396144
8522,10207.196616396144
8523,10207.196616396144
8524,10207.196616396144
8525,10207.196616396144
8526,10207.196616396144
8527,10207.196616396144
8528,10207.196616396144
8529,10207.196616396144
8530,10207.196616396144
8531,10207.196616396144
8532,10207.196616396144
8533,10207.196616396144
8534,10207.196616396144
8535,10207.196616396144
8536,10207.196616396144
8537,10207.196616396144
8538,10207.196616396144
8539,10207.196616396144
8540,10207.196616396144
8541,10207.196616396144
8542,10207.196616396144
8543,10207.190825859114
8544,10207.190825859114
8545,10207.190825859114
8546,10207.190825859114
8547,10207.190825859114
8548,10207.190825859114
8549,10207.190825859114
8550,10207.190825859114
8551,10207.190825859114
8552,10207.190825859114
8553,10207.190825859114
8554,10207.190825859114
8555,10207.190825859114
8556,10207.190825859114
8557,10207.190825859114
8558,10207.190825859114
8559,10207.190825859114
8560,10207.190825859114
8561,10207.190825859114
8562,10207.190825859114
8563,10207.190825859114
8564,10207.190825859114
8565,10207.190825859114
8566,10207.190825859114
8567,10207.190825859114
8568,10207.190825859114
8569,10207.190825859114
8570,10207.190825859114
8571,10207.190825859114
8572,10207.190825859114
8573,10207.190825859114
8574,10207.124549018212
8575,10207.124549018212
8576,10207.124549018212
8577,10207.124549018212
8578,10207.124549018212
8579,10207.124549018212
8580,10207.124549018212
8581,10207.124549018212
8582,10207.124549018212
8583,10207.124549018212
8584,10207.124549018212
8585,10207.124549018212
8586,10207.124549018212
8587,10207.124549018212
8588,10207.124549018212
8589,10207.124549018212
8590,10207.124549018212
8591,10207.124549018212
8592,10207.124549018212
8593,10207.124549018212
8594,10207.124549018212
8595,10207.124549018212
8596,10207.124549018212
8597,10207.124549018212
8598,10207.124549018212
8599,10207.124549018212
8600,10207.124549018212
8601,10207.124549018212
8602,10207.124549018212
8603,10207.124549018212
8604,10207.124549018212
8605,10207.124549018212
8606,10207.124549018212
8607,10208.599219311429
8608,10208.599219311429
8609,10208.599219311429
8610,10208.599219311429
8611,10208.599219311429
8612,10208.599219311429
8613,10208.599219311429
8614,10208.599219311429
8615,10208.599219311429
8616,10208.599219311429
8617,10208.599219311429
8618,10208.599219311429
8619,10208.599219311429
8620,10208.599219311429
8621,10208.599219311429
8622,10208.599219311429
8623,10208.599219311429
8624,10208.599219311429
8625,10208.599219311429
8626,10208.599219311429
8627,10208.599219311429
8628,10208.599219311429
8629,10208.599219311429
8630,10208.599219311429
8631,10208.599219311429
8632,10208.599219311429
8633,10208.599219311429
8634,10208.599219311429
8635,10208.599219311429
8636,10208.599219311429
8637,10208.599219311429
8638,10208.599219311429
8639,10208.599219311429
8640,10208.599219311429
8641,10208.599219311429
8642,10214.362486068601
8643,10214.362486068601
8644,10214.362486068601
8645,10214.362486068601
8646,10214.362486068601
8647,10214.362486068601
8648,10214.362486068601
8649,10214.362486068601
8650,10214.362486068601
8651,10214.362486068601
8652,10214.362486068601
8653,10214.362486068601
8654,10214.362486068601
8655,10214.427512374657
8656,10214.427512374657
8657,10214.427512374657
8658,10214.427512374657
8659,10214.427512374657
8660,10214.427512374657
8661,10214.427512374657
8662,10214.427512374657
8663,10214.427512374657
8664,10214.427512374657
8665,10214.440176423479
8666,10214.440176423479
8667,10214.440176423479
8668,10214.440176423479
8669,10214.440176423479
8670,10214.440176423479
8671,10214.440176423479
8672,10219.680892049239
8673,10219.680892049239
8674,10219.680892049239
8675,10219.680892049239
8676,10219.680892049239
8677,10219.680892049239
8678,10219.680892049239
8679,10219.680892049239
8680,10219.680892049239
8681,10219.680892049239
8682,10219.680892049239
8683,10219.680892049239
8684,10219.680892049239
8685,10219.680892049239
8686,10219.680892049239
8687,10219.680892049239
8688,10219.680892049239
8689,10219.680892049239
8690,10219.680892049239
8691,10219.680892049239
8692,10219.680892049239
8693,10219.680892049239
8694,10219.680892049239
8695,10219.680892049239
8696,10219.680892049239
8697,10219.680892049239
8698,10219.680892049239
8699,10219.680892049239
8700,10219.680892049239
8701,10219.680892049239
8702,10219.680892049239
8703,10219.680892049239
8704,10219.680892049239
8705,10219.680892049239
8706,10219.680892049239
8707,10219.680892049239
8708,10219.680892049239
8709,10219.680892049239
8710,10219.680892049239
8711,10219.680892049239
8712,10219.680892049239
8713,10219.680892049239
8714,10219.680892049239
8715,10219.680892049239
8716,10219.680892049239
8717,10219.680892049239
8718,10219.680892049239
8719,10219.680892049239
8720,10219.680892049239
8721,10219.680892049239
8722,10219.680892049239
8723,10219.680892049239
8724,10219.680892049239
8725,10219.680892049239
8726,10219.680892049239
8727,10219.680892049239
8728,10219.680892049239
8729,10219.680892049239
8730,10219.680892049239
8731,10219.680892049239
8732,10219.680892049239
8733,10219.680892049239
8734,10219.680892049239
8735,10219.680892049239
8736,10219.680892049239
8737,10219.680892049239
8738,10219.680892049239
8739,10219.680892049239
8740,10219.680892049239
8741,10219.680892049239
8742,10219.680892049239
8743,10219.680892049239
8744,10219.680892049239
8745,10219.680892049239
8746,10219.680892049239
8747,10219.680892049239
8748,10219.680892049239
8749,10219.680892049239
8750,10219.680892049239
8751,10219.680892049239
8752,10219.680892049239
8753,10219.680892049239
8754,10219.680892049239
8755,10219.680892049239
8756,10219.680892049239
8757,10219.680892049239
8758,10219.680892049239
8759,10219.680892049239
8760,10222.432285268422
8761,10222.432285268422
8762,10222.432285268422
8763,10222.432285268422
8764,10222.432285268422
8765,10222.432285268422
8766,10222.432285268422
8767,10222.432285268422
8768,10223.062080721156
8769,10223.062080721156
8770,10223.062080721156
8771,10223.062080721156
8772,10223.062080721156
8773,10223.062080721156
8774,10223.062080721156
8775,10223.062080721156
8776,10223.062080721156
8777,10223.062080721156
8778,10223.062080721156
8779,10223.062080721156
8780,10223.062080721156
8781,10223.062080721156
8782,10223.062080721156
8783,10223.062080721156
8784,10223.062080721156
8785,10223.062080721156
8786,10223.062080721156
8787,10223.062080721156
8788,10223.062080721156
8789,10223.062080721156
8790,10223.062080721156
8791,10223.062080721156
8792,10223.062080721156
8793,10223.062080721156
8794,10223.062080721156
8795,10223.062080721156
8796,10223.062080721156
8797,10223.062080721156
8798,10223.062080721156
8799,10223.062080721156
8800,10223.062080721156
8801,10223.062080721156
8802,10223.062080721156
8803,10223.062080721156
8804,10223.062080721156
8805,10223.062080721156
8806,10223.062080721156
8807,10223.062080721156
8808,10223.062080721156
8809,10223.062080721156
8810,10223.062080721156
8811,10223.062080721156
8812,10223.062080721156
8813,10223.062080721156
8814,10223.062080721156
8815,10223.062080721156
8816,10223.062080721156
8817,10223.062080721156
8818,10223.062080721156
8819,10223.062080721156
8820,10223.062080721156
8821,10223.062080721156
8822,10223.062080721156
8823,10223.062080721156
8824,10223.062080721156
8825,10223.062080721156
8826,10223.062080721156
8827,10223.062080721156
8828,10223.062080721156
8829,10223.062080721156
8830,10223.062080721156
8831,10223.062080721156
8832,10223.062080721156
8833,10223.062080721156
8834,10223.062080721156
8835,10223.062080721156
8836,10223.062080721156
8837,10223.062080721156
8838,10223.062080721156
8839,10223.062080721156
8840,10223.062080721156
8841,10223.062080721156
8842,10223.062080721156
8843,10223.062080721156
8844,10223.062080721156
8845,10223.062080721156
8846,10223.062080721156
8847,10223.062080721156
8848,10223.062080721156
8849,10223.062080721156
8850,10223.062080721156
8851,10223.062080721156
8852,10223.062080721156
8853,10223.062080721156
8854,10223.062080721156
8855,10223.062080721156
8856,10223.062080721156
8857,10223.062080721156
8858,10223.062080721156
8859,10223.062080721156
8860,10223.062080721156
8861,10223.062080721156
8862,10223.062080721156
8863,10223.062080721156
8864,10223.062080721156
8865,10223.062080721156
8866,10223.062080721156
8867,10223.062080721156
8868,10223.062080721156
8869,10223.062080721156
8870,10223.062080721156
8871,10223.062080721156
8872,10223.062080721156
8873,10223.062080721156
8874,10223.062080721156
8875,10223.062080721156
8876,10223.062080721156
8877,10223.062080721156
8878,10223.062080721156
8879,10223.062080721156
8880,10223.062080721156
8881,10223.062080721156
8882,10223.062080721156
8883,10223.062080721156
8884,10223.062080721156
8885,10223.062080721156
8886,10223.062080721156
8887,10223.062080721156
8888,10223.062080721156
8889,10223.062080721156
8890,10223.062080721156
8891,10223.062080721156
8892,10223.062080721156
8893,10223.062080721156
8894,10223.062080721156
8895,10223.062080721156
8896,10223.062080721156
8897,10223.062080721156
8898,10223.062080721156
8899,10223.062080721156
8900,10223.062080721156
8901,10223.062080721156
8902,10223.062080721156
8903,10223.062080721156
8904,10223.062080721156
8905,10223.062080721156
8906,10223.062080721156
8907,10223.062080721156
8908,10223.062080721156
8909,10223.062080721156
8910,10223.062080721156
8911,10223.062080721156
8912,10223.062080721156
8913,10223.062080721156
8914,10223.062080721156
8915,10223.062080721156
8916,10223.062080721156
8917,10223.062080721156
8918,10223.062080721156
8919,10223.062080721156
8920,10223.062080721156
8921,10223.062080721156
8922,10223.062080721156
8923,10223.062080721156
8924,10223.062080721156
8925,10223.062080721156
8926,10223.062080721156
8927,10223.062080721156
8928,10223.062080721156
8929,10223.062080721156
8930,10223.062080721156
8931,10224.994760529473
8932,10224.994760529473
8933,10224.994760529473
8934,10224.994760529473
8935,10224.994760529473
8936,10224.874881280557
8937,10224.874881280557
8938,10224.874881280557
8939,10224.874881280557
8940,10224.874881280557
8941,10224.874881280557
8942,10224.874881280557
8943,10224.874881280557
8944,10224.874881280557
8945,10224.874881280557
8946,10224.874881280557
8947,10224.874881280557
8948,10224.874881280557
8949,10224.874881280557
8950,10224.874881280557
8951,10224.874881280557
8952,10224.874881280557
8953,10224.874881280557
8954,10224.874881280557
8955,10224.874881280557
8956,10224.874881280557
8957,10224.874881280557
8958,10224.874881280557
8959,10224.874881280557
8960,10224.874881280557
8961,10224.874881280557
8962,10224.874881280557
8963,10224.874881280557
8964,10224.874881280557
8965,10224.874881280557
8966,10224.874881280557
8967,10224.874881280557
8968,10224.874881280557
8969,10224.874881280557
8970,10224.874881280557
8971,10224.874881280557
8972,10224.874881280557
8973,10224.874881280557
8974,10224.874881280557
8975,10224.874881280557
8976,10224.874881280557
8977,10224.874881280557
8978,10224.874881280557
8979,10224.874881280557
8980,10224.874881280557
8981,10224.874881280557
8982,10224.874881280557
8983,10224.874881280557
8984,10224.874881280557
8985,10224.874881280557
8986,10224.874881280557
8987,10224.874881280557
8988,10224.874881280557
8989,10224.874881280557
8990,10224.874881280557
8991,10224.874881280557
8992,10224.874881280557
8993,10224.874881280557
8994,10224.874881280557
8995,10224.874881280557
8996,10224.874881280557
8997,10224.874881280557
8998,10224.874881280557
8999,10224.874881280557
9000,10224.874881280557
9001,10224.874881280557
9002,10224.874881280557
9003,10224.874881280557
9004,10224.874881280557
9005,10224.874881280557
9006,10224.874881280557
9007,10224.874881280557
9008,10224.874881280557
9009,10224.874881280557
9010,10224.874881280557
9011,10224.874881280557
9012,10224.874881280557
9013,10224.874881280557
9014,10224.874881280557
9015,10224.874881280557
9016,10224.874881280557
9017,10224.874881280557
9018,10224.874881280557
9019,10224.874881280557
9020,10224.874881280557
9021,10224.874881280557
9022,10224.874881280557
9023,10224.874881280557
9024,10224.874881280557
9025,10224.874881280557
9026,10224.874881280557
9027,10224.874881280557
9028,10224.874881280557
9029,10224.874881280557
9030,10224.874881280557
9031,10224.874881280557
9032,10224.874881280557
9033,10224.874881280557
9034,10224.874881280557
9035,10224.874881280557
9036,10224.874881280557
9037,10224.874881280557
9038,10224.874881280557
9039,10224.874881280557
9040,10224.874881280557
9041,10224.874881280557
9042,10224.874881280557
9043,10224.874881280557
9044,10224.874881280557
9045,10224.874881280557
9046,10224.874881280557
9047,10224.874881280557
9048,10224.874881280557
9049,10224.874881280557
9050,10224.874881280557
9051,10224.874881280557
9052,10224.874881280557
9053,10224.874881280557
9054,10224.874881280557
9055,10222.497597022642
9056,10222.497597022642
9057,10230.803368971143
9058,10230.803368971143
9059,10230.803368971143
9060,10230.803368971143
9061,10230.803368971143
9062,10230.803368971143
9063,10230.803368971143
9064,10230.803368971143
9065,10230.803368971143
9066,10230.803368971143
9067,10230.993925523757
9068,10230.993925523757
9069,10235.428540578167
9070,10235.428540578167
9071,10235.428540578167
9072,10235.428540578167
9073,10235.428540578167
9074,10235.428540578167
9075,10235.428540578167
9076,10235.428540578167
9077,10235.428540578167
9078,10235.428540578167
9079,10235.428540578167
9080,10235.428540578167
9081,10235.428540578167
9082,10235.428540578167
9083,10235.428540578167
9084,10235.428540578167
9085,10235.428540578167
9086,10235.428540578167
9087,10235.428540578167
9088,10235.428540578167
9089,10235.428540578167
9090,10235.428540578167
9091,10238.338406564357
9092,10238.338406564357
9093,10238.338406564357
9094,10238.338406564357
9095,10238.338406564357
9096,10238.338406564357
9097,10238.338406564357
9098,10238.338406564357
9099,10238.338406564357
9100,10238.338406564357
9101,10238.338406564357
9102,10238.338406564357
9103,10238.338406564357
9104,10238.338406564357
9105,10238.338406564357
9106,10238.338406564357
9107,10238.338406564357
9108,10238.338406564357
9109,10238.338406564357
9110,10238.338406564357
9111,10238.338406564357
9112,10238.338406564357
9113,10238.338406564357
9114,10238.338406564357
9115,10238.338406564357
9116,10238.338406564357
9117,10238.338406564357
9118,10238.338406564357
9119,10238.338406564357
9120,10238.338406564357
9121,10238.338406564357
9122,10238.338406564357
9123,10238.338406564357
9124,10238.338406564357
9125,10238.338406564357
9126,10238.338406564357
9127,10238.338406564357
9128,10238.338406564357
9129,10238.338406564357
9130,10238.338406564357
9131,10238.338406564357
9132,10239.818144170129
9133,10239.818144170129
9134,10239.818144170129
9135,10239.818144170129
9136,10239.818144170129
9137,10239.818144170129
9138,10239.818144170129
9139,10239.818144170129
9140,10239.818144170129
9141,10239.818144170129
9142,10239.818144170129
9143,10239.818144170129
9144,10239.818144170129
9145,10239.818144170129
9146,10240.246527893181
9147,10240.246527893181
9148,10240.246527893181
9149,10240.246527893181
9150,10240.246527893181
9151,10240.246527893181
9152,10240.246527893181
9153,10240.246527893181
9154,10240.246527893181
9155,10240.246527893181
9156,10240.246527893181
9157,10240.246527893181
9158,10240.246527893181
9159,10240.246527893181
9160,10240.246527893181
9161,10240.246527893181
9162,10240.246527893181
9163,10240.246527893181
9164,10240.246527893181
9165,10240.246527893181
9166,10240.246527893181
9167,10240.246527893181
9168,10240.246527893181
9169,10240.246527893181
9170,10240.246527893181
9171,10240.246527893181
9172,10240.246527893181
9173,10240.05698879391
9174,10240.05698879391
9175,10240.05698879391
9176,10240.05698879391
9177,10240.05698879391
9178,10240.05698879391
9179,10240.05698879391
9180,10240.05698879391
9181,10238.194757154719
9182,10238.194757154719
9183,10238.194757154719
9184,10238.194757154719
9185,10238.194757154719
9186,10238.194757154719
9187,10238.194757154719
9188,10238.194757154719
9189,10239.831585742084
9190,10239.831585742084
9191,10239.831585742084
9192,10239.831585742084
9193,10239.831585742084
9194,10239.831585742084
9195,10239.831585742084
9196,10239.831585742084
9197,10239.831585742084
9198,10239.831585742084
9199,10239.831585742084
9200,10239.831585742084
9201,10239.831585742084
9202,10239.831585742084
9203,10239.831585742084
